precision,recall,threshold
0.9829545454545454,0.3716433941997852,0.9312452941972641
0.9829059829059829,0.37056928034371645,0.9323747715701891
0.9828571428571429,0.3694951664876477,0.9324305883708455
0.9828080229226361,0.3684210526315789,0.9331961935426757
0.9827586206896551,0.3673469387755102,0.9332394593048909
0.9827089337175793,0.36627282491944146,0.9339917783517816
0.9826589595375722,0.3651987110633727,0.934447453780975
0.9855072463768116,0.3651987110633727,0.9347756677118965
0.9854651162790697,0.364124597207304,0.9350946813134191
0.9854227405247813,0.36305048335123524,0.9355387220899516
0.9853801169590644,0.3619763694951665,0.9355924949722185
0.9853372434017595,0.3609022556390977,0.9359633225643587
0.9852941176470589,0.359828141783029,0.9360497907633449
0.9852507374631269,0.35875402792696026,0.9360705449632449
0.985207100591716,0.3576799140708915,0.9361166281300408
0.9881305637982196,0.3576799140708915,0.93615043012323
0.9880952380952381,0.35660580021482274,0.9362926124759038
0.9880597014925373,0.35553168635875404,0.9366439473123477
0.9910179640718563,0.35553168635875404,0.9368609026524403
0.990990990990991,0.3544575725026853,0.937872803883629
0.9909638554216867,0.3533834586466165,0.9381531673130895
0.9909365558912386,0.3523093447905478,0.9386503540520281
0.990909090909091,0.35123523093447906,0.939059116965203
0.9908814589665653,0.3501611170784103,0.9392366477307742
0.9908536585365854,0.34908700322234154,0.9393009136385958
0.9908256880733946,0.34801288936627284,0.9393775727032546
0.99079754601227,0.3469387755102041,0.9396831812895232
0.9907692307692307,0.3458646616541353,0.9397337370640068
0.9907407407407407,0.3447905477980666,0.9398101807115624
0.9907120743034056,0.34371643394199786,0.9406661270665106
0.9906832298136646,0.3426423200859291,0.9407281536473409
0.9906542056074766,0.34156820622986034,0.9430771699185316
0.990625,0.34049409237379163,0.9431885352048381
0.9905956112852664,0.3394199785177229,0.9438742826935347
0.9905660377358491,0.3383458646616541,0.9450090971549452
0.9905362776025236,0.3372717508055854,0.9455635816810809
0.990506329113924,0.33619763694951665,0.9457805839970835
0.9904761904761905,0.3351235230934479,0.9462753352972187
0.9904458598726115,0.33404940923737914,0.9467716175678055
0.9904153354632588,0.33297529538131043,0.9468329846168935
0.9903846153846154,0.3319011815252417,0.94726848802494
0.9903536977491961,0.3308270676691729,0.9475362244170541
0.9903225806451613,0.3297529538131042,0.9484465881987798
0.9902912621359223,0.32867883995703545,0.9489493188837925
0.9902597402597403,0.3276047261009667,0.9493709291831426
0.990228013029316,0.32653061224489793,0.9493986596124503
0.9901960784313726,0.32545649838882923,0.9494827663895244
0.9901639344262295,0.32438238453276047,0.9502458124511
0.9901315789473685,0.3233082706766917,0.9516232161128548
0.9900990099009901,0.322234156820623,0.9525677363907635
0.9900662251655629,0.32116004296455425,0.9526695034459731
0.9900332225913622,0.3200859291084855,0.9535798224991692
0.99,0.31901181525241673,0.95367638265934
0.9899665551839465,0.317937701396348,0.9540354601444645
0.9899328859060402,0.31686358754027927,0.9543779438169195
0.98989898989899,0.3157894736842105,0.9551398689692047
0.9932432432432432,0.3157894736842105,0.9551413707461286
0.9932203389830508,0.3147153598281418,0.9555873473839441
0.9931972789115646,0.31364124597207305,0.95585891320566
0.9931740614334471,0.3125671321160043,0.9569908385034339
0.9931506849315068,0.31149301825993553,0.9573554876224402
0.993127147766323,0.3104189044038668,0.9579702375000178
0.993103448275862,0.30934479054779807,0.9580112153594976
0.9930795847750865,0.3082706766917293,0.9587925418612664
0.9930555555555556,0.3071965628356606,0.9589989377219932
0.9930313588850174,0.30612244897959184,0.9590591440988947
0.993006993006993,0.3050483351235231,0.959161407426473
0.9929824561403509,0.3039742212674543,0.9595003575308554
0.9929577464788732,0.3029001074113856,0.9598981993580002
0.9929328621908127,0.30182599355531686,0.960402114506746
0.9929078014184397,0.3007518796992481,0.9607217033007632
0.99644128113879,0.3007518796992481,0.961330323776264
0.9964285714285714,0.2996777658431794,0.962039518064969
0.996415770609319,0.29860365198711064,0.9621800012953403
0.9964028776978417,0.2975295381310419,0.9630131853578396
0.9963898916967509,0.2964554242749731,0.9633551670311046
0.9963768115942029,0.2953813104189044,0.963516330985578
0.9963636363636363,0.29430719656283566,0.9638356690149555
0.9963503649635036,0.2932330827067669,0.963969143974105
0.9963369963369964,0.2921589688506982,0.9643230349682259
0.9963235294117647,0.29108485499462944,0.9644387751788257
0.996309963099631,0.2900107411385607,0.9644992810803934
0.9962962962962963,0.2889366272824919,0.9651767439961413
1.0,0.2889366272824919,0.9652054590191599
1.0,0.2878625134264232,0.9659580227354796
1.0,0.28678839957035446,0.9661619161375505
1.0,0.2857142857142857,0.9661666328987745
1.0,0.284640171858217,0.9665015110144927
1.0,0.28356605800214824,0.9676741656855233
1.0,0.2824919441460795,0.9679398109545045
1.0,0.2814178302900107,0.9680263396274889
1.0,0.280343716433942,0.9683570915342584
1.0,0.27926960257787325,0.9688413939565466
1.0,0.2781954887218045,0.968906015853728
1.0,0.2771213748657358,0.9694245337360491
1.0,0.27604726100966703,0.9704156879058389
1.0,0.2749731471535983,0.9706708747161091
1.0,0.2738990332975295,0.9711431701266896
1.0,0.2728249194414608,0.9729344230366707
1.0,0.27175080558539205,0.9737769875004866
1.0,0.2706766917293233,0.9739930999037524
1.0,0.2696025778732546,0.9741706503481202
1.0,0.26852846401718583,0.9756490336697581
1.0,0.26745435016111707,0.9775655161600968
1.0,0.2663802363050483,0.9781803654087124
1.0,0.2653061224489796,0.9785231087245977
1.0,0.26423200859291085,0.9785968004375718
1.0,0.2631578947368421,0.9787533476591896
1.0,0.2620837808807734,0.9794787304046073
1.0,0.26100966702470463,0.9804177862576215
1.0,0.25993555316863587,0.9806787855774947
1.0,0.2588614393125671,0.9814257544896811
1.0,0.2577873254564984,0.9818112582381779
1.0,0.25671321160042965,0.9819874103842081
1.0,0.2556390977443609,0.9825309595164559
1.0,0.2545649838882922,0.9825640839607342
1.0,0.25241675617615467,0.9841346236938082
1.0,0.2513426423200859,0.9841464453789763
1.0,0.2502685284640172,0.9846324512739785
1.0,0.24919441460794844,0.9849840363893235
1.0,0.24812030075187969,0.9850097234059829
1.0,0.24704618689581095,0.9851127335120157
1.0,0.24597207303974222,0.9862465471141987
1.0,0.24489795918367346,0.986428501952819
1.0,0.24382384532760473,0.9870063520912827
1.0,0.24274973147153597,0.987313030297948
1.0,0.24167561761546724,0.9874739483574654
1.0,0.23845327604726102,0.9875531991103188
1.0,0.23737916219119226,0.9876581080424063
1.0,0.23630504833512353,0.9880347676321759
1.0,0.23523093447905477,0.9883940839289242
1.0,0.23415682062298604,0.9885895305677419
1.0,0.23308270676691728,0.9895968546278362
1.0,0.23200859291084855,0.9896858046726857
1.0,0.23093447905477982,0.9897153805450768
1.0,0.22986036519871106,0.9897303838768776
1.0,0.22878625134264233,0.9898597810723097
1.0,0.22771213748657357,0.9898855590960509
1.0,0.22663802363050484,0.9899526401320008
1.0,0.22556390977443608,0.9900644208295589
1.0,0.22448979591836735,0.9901539004473544
1.0,0.22341568206229862,0.9901794491451652
1.0,0.22234156820622986,0.9902251676278543
1.0,0.22126745435016112,0.9905082200258368
1.0,0.22019334049409237,0.9905169953400552
1.0,0.21911922663802363,0.9906594472781735
1.0,0.21804511278195488,0.9911351904424535
1.0,0.21697099892588614,0.9911922728959147
1.0,0.2158968850698174,0.991242059563466
1.0,0.21482277121374865,0.9913987910054813
1.0,0.21374865735767992,0.9914171973374029
1.0,0.21267454350161116,0.9915832196822548
1.0,0.21160042964554243,0.9916070958888674
1.0,0.21052631578947367,0.9917938817450022
1.0,0.20945220193340494,0.9917992857270465
1.0,0.2083780880773362,0.9919012830669003
1.0,0.20730397422126745,0.9919109140363302
1.0,0.20622986036519872,0.9919320447429238
1.0,0.20515574650912996,0.9919957173594554
1.0,0.20408163265306123,0.9920263389110484
1.0,0.20300751879699247,0.9921050167580258
1.0,0.20193340494092374,0.9922819452639662
1.0,0.200859291084855,0.9923773556078689
1.0,0.19978517722878625,0.9923785714767808
1.0,0.19871106337271752,0.9923829317716871
1.0,0.19763694951664876,0.9924599465262331
1.0,0.19656283566058003,0.9924747614936562
1.0,0.19548872180451127,0.9925977562573196
1.0,0.19441460794844254,0.9926398466211563
1.0,0.1933404940923738,0.9927660134442806
1.0,0.19226638023630505,0.9927724971561894
1.0,0.19119226638023631,0.9927934775318504
1.0,0.18904403866809882,0.9928887347684047
1.0,0.18796992481203006,0.9930074610229472
1.0,0.18689581095596133,0.993012334387571
1.0,0.1858216970998926,0.9930970587586507
1.0,0.18474758324382384,0.9931142855592602
1.0,0.1836734693877551,0.9931296090130167
1.0,0.18259935553168635,0.9931388107682317
1.0,0.18152524167561762,0.9932030995212636
1.0,0.18045112781954886,0.9934267235405845
1.0,0.17937701396348013,0.9934809594799232
1.0,0.17830290010741137,0.9936378494016943
1.0,0.17722878625134264,0.9936701400517035
1.0,0.1761546723952739,0.9938323306544045
1.0,0.17508055853920515,0.9938442115068485
1.0,0.17400644468313642,0.9938583298325528
1.0,0.17293233082706766,0.993901343619047
1.0,0.17185821697099893,0.993939898106594
1.0,0.17078410311493017,0.9939775695577583
1.0,0.16970998925886144,0.9940267292128053
1.0,0.1686358754027927,0.994090130863093
1.0,0.16756176154672395,0.9941840392120365
1.0,0.16648764769065522,0.9942292322610184
1.0,0.16541353383458646,0.9942783005285584
1.0,0.16326530612244897,0.9943660030715944
1.0,0.16219119226638024,0.9944578109428385
1.0,0.1611170784103115,0.9945172990068505
1.0,0.16004296455424274,0.9945487581181182
1.0,0.158968850698174,0.9945555755158029
1.0,0.15789473684210525,0.9947059907344101
1.0,0.15467239527389903,0.9947605053460519
1.0,0.1535982814178303,0.9948497706154839
1.0,0.15252416756176154,0.9948671965053872
1.0,0.1514500537056928,0.994877312627604
1.0,0.15037593984962405,0.9949392418119559
1.0,0.14930182599355532,0.9949860397468171
1.0,0.14822771213748656,0.9949971072429615
1.0,0.14715359828141783,0.9949974723369289
1.0,0.1460794844253491,0.9950773368994379
1.0,0.14500537056928034,0.9951520755747383
1.0,0.14178302900107412,0.995201074848192
1.0,0.14070891514500536,0.9952428102546347
1.0,0.13963480128893663,0.9952547463887869
1.0,0.1385606874328679,0.9952562421409756
1.0,0.13748657357679914,0.9952911604519062
1.0,0.1364124597207304,0.9954430212321733
1.0,0.13533834586466165,0.9954656222989217
1.0,0.13426423200859292,0.9955902435461922
1.0,0.13319011815252416,0.9955930265533818
1.0,0.13211600429645542,0.9956590787222819
1.0,0.1310418904403867,0.9957879446834614
1.0,0.12996777658431793,0.9958344526379694
1.0,0.1288936627282492,0.9958843103499563
1.0,0.12781954887218044,0.9959145199821231
1.0,0.1267454350161117,0.9959630181712175
1.0,0.12567132116004295,0.9959854959252276
1.0,0.12459720730397422,0.9960257243162693
1.0,0.12352309344790548,0.9960313106402953
1.0,0.12244897959183673,0.9961448386856456
1.0,0.12030075187969924,0.9961565703801251
1.0,0.11922663802363051,0.9962146634087666
1.0,0.11815252416756176,0.9962267674239788
1.0,0.11707841031149302,0.9962284625227007
1.0,0.11600429645542427,0.996233647040981
1.0,0.11385606874328678,0.9962583964488878
1.0,0.11278195488721804,0.9962784025900886
1.0,0.11170784103114931,0.9963027582554334
1.0,0.11063372717508056,0.9963210519603325
1.0,0.10955961331901182,0.9963234426997327
1.0,0.10848549946294307,0.996333163109745
1.0,0.10741138560687433,0.9963439877407384
1.0,0.1041890440386681,0.9963470255531468
1.0,0.10311493018259936,0.9963510555255265
1.0,0.10204081632653061,0.9964507498904434
1.0,0.10096670247046187,0.9964615190695421
1.0,0.09989258861439312,0.9964671966666874
1.0,0.09881847475832438,0.9965386081281032
1.0,0.09774436090225563,0.9965451623555135
1.0,0.0966702470461869,0.9966142895666296
1.0,0.09559613319011816,0.996622853927514
1.0,0.09452201933404941,0.9966321625264426
1.0,0.09344790547798067,0.9966373099543654
1.0,0.09237379162191192,0.996640453381061
1.0,0.09129967776584318,0.9966539159124913
1.0,0.09022556390977443,0.9967167048082505
1.0,0.08915145005370569,0.9967223552484828
1.0,0.08807733619763695,0.9967229423325462
1.0,0.08700322234156821,0.9967422801916367
1.0,0.08592910848549946,0.9967960261722735
1.0,0.08485499462943072,0.9968901386117629
1.0,0.08378088077336197,0.9968929814551725
1.0,0.08270676691729323,0.9968968217620989
1.0,0.08163265306122448,0.9969034747047537
1.0,0.08055853920515575,0.9969380082236771
1.0,0.079484425349087,0.9969417953634332
1.0,0.07841031149301826,0.9969427748471107
1.0,0.07733619763694952,0.996952708754218
1.0,0.07626208378088077,0.9970016420425197
1.0,0.07518796992481203,0.9970109853690272
1.0,0.07411385606874328,0.9970201776011599
1.0,0.07303974221267455,0.9970380021718592
1.0,0.0719656283566058,0.9970485306392127
1.0,0.07089151450053706,0.9970596331663669
1.0,0.06981740064446831,0.9970861507215074
1.0,0.06874328678839957,0.9971050742510401
1.0,0.06766917293233082,0.9971106383372652
1.0,0.06659505907626208,0.9971311350249188
1.0,0.06552094522019335,0.997131832119619
1.0,0.0644468313641246,0.9971607390544576
1.0,0.06337271750805586,0.9972138611429687
1.0,0.06229860365198711,0.9972888952523709
1.0,0.061224489795918366,0.9973335868977902
1.0,0.05907626208378088,0.9973413542529277
1.0,0.05800214822771214,0.9973520411630525
1.0,0.05692803437164339,0.9973654645195181
1.0,0.055853920515574654,0.9973908672092501
1.0,0.05477980665950591,0.997413488173882
1.0,0.05370569280343716,0.9974531120557786
1.0,0.05263157894736842,0.9974582808241123
1.0,0.05155746509129968,0.9974620014175182
1.0,0.04940923737916219,0.9974677101925923
1.0,0.04833512352309345,0.9975003387771466
1.0,0.047261009667024706,0.9975162705527147
1.0,0.04618689581095596,0.9975251219632604
1.0,0.045112781954887216,0.9975900559049496
1.0,0.04403866809881848,0.9976703231853953
1.0,0.04296455424274973,0.9976799533389007
1.0,0.04189044038668099,0.997696481024532
1.0,0.04081632653061224,0.9977527783240558
1.0,0.0397422126745435,0.9977744792512039
1.0,0.03866809881847476,0.9977809571820045
1.0,0.03759398496240601,0.9977816302440332
1.0,0.036519871106337275,0.997818835198138
1.0,0.03329752953813104,0.9978782524873917
1.0,0.0322234156820623,0.9979549222204973
1.0,0.031149301825993556,0.9979879442845577
1.0,0.03007518796992481,0.9981031500726232
1.0,0.02900107411385607,0.9981194477775959
1.0,0.027926960257787327,0.9981301377697329
1.0,0.02685284640171858,0.998147160329954
1.0,0.02577873254564984,0.9981742360066774
1.0,0.024704618689581095,0.9981938171825627
1.0,0.023630504833512353,0.9982160305950617
1.0,0.022556390977443608,0.9983712343641818
1.0,0.021482277121374866,0.9983725048743555
1.0,0.02040816326530612,0.9983732306111347
1.0,0.01933404940923738,0.9984086875455264
1.0,0.018259935553168637,0.9984318551858861
1.0,0.017185821697099892,0.9984664384689685
1.0,0.01611170784103115,0.9985321754458641
1.0,0.015037593984962405,0.9985480743916749
1.0,0.013963480128893663,0.9986865772474922
1.0,0.01288936627282492,0.9987118884805254
1.0,0.011815252416756176,0.9987213217494434
1.0,0.010741138560687433,0.9987223578849882
1.0,0.00966702470461869,0.9990344803682033
1.0,0.008592910848549946,0.9992934394866575
1.0,0.007518796992481203,0.999405442372979
1.0,0.00644468313641246,0.9994311825369999
