precision,recall,threshold
0.7639925373134329,0.8796992481203008,0.5462262853286913
0.7647058823529411,0.8796992481203008,0.5463155672728731
0.7654205607476635,0.8796992481203008,0.5474976195819807
0.7661365762394762,0.8796992481203008,0.5486945315675201
0.7659176029962547,0.878625134264232,0.5489058282045898
0.7656982193064668,0.8775510204081632,0.5494860698311756
0.7654784240150094,0.8764769065520945,0.549901151814207
0.7661971830985915,0.8764769065520945,0.5502895483420822
0.7669172932330827,0.8764769065520945,0.5507044292385365
0.768361581920904,0.8764769065520945,0.5509554520441048
0.7690857681432611,0.8764769065520945,0.5521210305350263
0.7688679245283019,0.8754027926960258,0.5525011192231036
0.7695939565627951,0.8754027926960258,0.5526984483773135
0.7703213610586012,0.8754027926960258,0.5527973793609826
0.771050141911069,0.8754027926960258,0.5528297145627438
0.771780303030303,0.8754027926960258,0.5530231363198649
0.7725118483412322,0.8754027926960258,0.5539082313446658
0.7732447817836812,0.8754027926960258,0.5543477174809656
0.7739791073124407,0.8754027926960258,0.5544578785559459
0.7737642585551331,0.874328678839957,0.5551429319518868
0.7735490009514748,0.8732545649838883,0.5557543664106903
0.7733333333333333,0.8721804511278195,0.5558615827883461
0.7740705433746425,0.8721804511278195,0.5559929488792882
0.7748091603053435,0.8721804511278195,0.5560169547928127
0.775549188156638,0.8721804511278195,0.5561903919673302
0.7762906309751434,0.8721804511278195,0.5566250726944113
0.7770334928229665,0.8721804511278195,0.5600654959302623
0.7777777777777778,0.8721804511278195,0.5609732674085212
0.7785234899328859,0.8721804511278195,0.5612478889434817
0.7783109404990403,0.8711063372717508,0.5618293767642096
0.7780979827089337,0.8700322234156821,0.561939270921783
0.7788461538461539,0.8700322234156821,0.5634576223469178
0.7795957651588066,0.8700322234156821,0.5639401483210824
0.7803468208092486,0.8700322234156821,0.5643007476284179
0.781099324975892,0.8700322234156821,0.5646221889162123
0.7818532818532818,0.8700322234156821,0.5648582335047029
0.782608695652174,0.8700322234156821,0.5651045240956031
0.7823984526112185,0.8689581095596133,0.5653632277456089
0.782187802516941,0.8678839957035446,0.5658178430390669
0.7819767441860465,0.8668098818474759,0.5660561790056392
0.7817652764306499,0.8657357679914071,0.5661809757268599
0.7825242718446602,0.8657357679914071,0.5675828518635656
0.783284742468416,0.8657357679914071,0.5699908169757193
0.7840466926070039,0.8657357679914071,0.5703809588163639
0.7838364167478091,0.8646616541353384,0.571274860907577
0.783625730994152,0.8635875402792696,0.5713219594303188
0.784390243902439,0.8635875402792696,0.5721654120791172
0.7841796875,0.8625134264232008,0.572919162053453
0.7849462365591398,0.8625134264232008,0.5741568923995394
0.7857142857142857,0.8625134264232008,0.5758558460087101
0.7864838393731636,0.8625134264232008,0.5779990030250214
0.7862745098039216,0.8614393125671321,0.5785152034456916
0.7870461236506379,0.8614393125671321,0.5787461378061219
0.7868369351669942,0.8603651987110634,0.5788928916109923
0.7866273352999017,0.8592910848549946,0.5790752040718385
0.7864173228346457,0.8582169709989259,0.5795701541091629
0.7862068965517242,0.8571428571428571,0.5795947385758543
0.7859960552268245,0.8560687432867884,0.5807744040194447
0.7857847976307996,0.8549946294307197,0.5812912099863179
0.7853610286844708,0.8528464017185822,0.5819359800559489
0.7861386138613862,0.8528464017185822,0.5842853204236654
0.7859266600594648,0.8517722878625135,0.5844750947937313
0.7857142857142857,0.8506981740064447,0.5847909279874132
0.7864945382323734,0.8506981740064447,0.585840295575236
0.7870646766169154,0.849624060150376,0.5865937964397708
0.7868525896414342,0.8485499462943072,0.5876754900156601
0.7876370887337986,0.8485499462943072,0.5880515402861645
0.7874251497005988,0.8474758324382384,0.588221928825347
0.7882117882117882,0.8474758324382384,0.5888615677523212
0.789,0.8474758324382384,0.5892397370915777
0.7887887887887888,0.8464017185821697,0.5906919137702439
0.7885771543086172,0.8453276047261009,0.5926151043107196
0.7893681043129388,0.8453276047261009,0.5927480072425789
0.7891566265060241,0.8442534908700322,0.5932454586572613
0.7899497487437186,0.8442534908700322,0.593484351859335
0.789738430583501,0.8431793770139635,0.5937757172028103
0.7895266868076536,0.8421052631578947,0.5937812366854465
0.7903225806451613,0.8421052631578947,0.5948006766113442
0.7901109989909183,0.841031149301826,0.5954812201829766
0.7909090909090909,0.841031149301826,0.5956107663750074
0.7917087967644085,0.841031149301826,0.5985072859295486
0.791497975708502,0.8399570354457573,0.5991433409827137
0.7922998986828774,0.8399570354457573,0.5994853937066322
0.7920892494929006,0.8388829215896885,0.6014661113625505
0.7928934010152284,0.8388829215896885,0.6018472497481284
0.7936991869918699,0.8388829215896885,0.602315683071932
0.7934893184130214,0.8378088077336198,0.6040577171127995
0.7942973523421588,0.8378088077336198,0.604991886043749
0.7951070336391437,0.8378088077336198,0.6058626867198434
0.7948979591836735,0.8367346938775511,0.6059945868219131
0.7957099080694586,0.8367346938775511,0.6074878433298422
0.7965235173824131,0.8367346938775511,0.6076543557912544
0.797338792221085,0.8367346938775511,0.6078606567281365
0.7971311475409836,0.8356605800214822,0.6092273465773078
0.7979487179487179,0.8356605800214822,0.6099628570384663
0.7987679671457906,0.8356605800214822,0.6106924226460251
0.7995889003083247,0.8356605800214822,0.6107022320576131
0.8004115226337448,0.8356605800214822,0.6115845412820679
0.800205973223481,0.8345864661654135,0.6118523785065881
0.8,0.8335123523093448,0.6123695560163565
0.8008255933952528,0.8335123523093448,0.6128250987059037
0.8016528925619835,0.8335123523093448,0.6149634999607181
0.8014477766287487,0.832438238453276,0.6150991780861882
0.8022774327122153,0.832438238453276,0.6154281782129071
0.8031088082901554,0.832438238453276,0.6169667091980325
0.8029045643153527,0.8313641245972073,0.6172349956655814
0.8037383177570093,0.8313641245972073,0.6177347987163787
0.8045738045738046,0.8313641245972073,0.6180495759444138
0.8043704474505723,0.8302900107411385,0.6184403872311359
0.8052083333333333,0.8302900107411385,0.6189510243525486
0.8060479666319083,0.8302900107411385,0.619031705248406
0.8058455114822547,0.8292158968850698,0.6211611185781056
0.8066875653082549,0.8292158968850698,0.6213223689946316
0.8064853556485355,0.8281417830290011,0.6224821007031321
0.806282722513089,0.8270676691729323,0.62391115342043
0.8071278825995807,0.8270676691729323,0.6244310507722134
0.8069254984260231,0.8259935553168636,0.6268870162050303
0.8077731092436975,0.8259935553168636,0.6270297389658845
0.8086225026288117,0.8259935553168636,0.6272603441684279
0.8084210526315789,0.8249194414607949,0.6276556839794021
0.80927291886196,0.8249194414607949,0.6280192562761712
0.810126582278481,0.8249194414607949,0.6285710119837914
0.8099260823653643,0.8238453276047261,0.6299264482136055
0.8107822410147991,0.8238453276047261,0.630106020477655
0.8105820105820106,0.8227712137486574,0.6306776751010562
0.8114406779661016,0.8227712137486574,0.632792848023627
0.8123011664899258,0.8227712137486574,0.6330343393921806
0.8121019108280255,0.8216970998925887,0.633153792357366
0.8129649309245484,0.8216970998925887,0.6338651210236147
0.8138297872340425,0.8216970998925887,0.6345874885761533
0.8146964856230032,0.8216970998925887,0.634935838056541
0.8155650319829424,0.8216970998925887,0.6363888705367907
0.8153681963713981,0.8206229860365198,0.6366619550102861
0.8151709401709402,0.8195488721804511,0.6368431029353624
0.8149732620320855,0.8184747583243824,0.6370684027974042
0.815845824411135,0.8184747583243824,0.6372906226389538
0.8156484458735263,0.8174006444683136,0.6373271492406243
0.8165236051502146,0.8174006444683136,0.637409867640423
0.8174006444683136,0.8174006444683136,0.6375958608349799
0.8182795698924731,0.8174006444683136,0.6376451470891666
0.8180839612486545,0.8163265306122449,0.6403657445189366
0.8189655172413793,0.8163265306122449,0.6411874557908949
0.8187702265372169,0.8152524167561761,0.6426837618687545
0.8196544276457883,0.8152524167561761,0.6447332040644228
0.8205405405405405,0.8152524167561761,0.6460871882280994
0.8214285714285714,0.8152524167561761,0.6462507648061379
0.8212351029252438,0.8141783029001074,0.6468074137618859
0.8221258134490239,0.8141783029001074,0.6472879703085583
0.8219326818675353,0.8131041890440387,0.6473919961699924
0.8217391304347826,0.8120300751879699,0.6485821036567678
0.8226332970620239,0.8120300751879699,0.648726667438949
0.8235294117647058,0.8120300751879699,0.6488037624811687
0.8244274809160306,0.8120300751879699,0.648994841101999
0.8253275109170306,0.8120300751879699,0.6503928934412679
0.825136612021858,0.8109559613319012,0.6525883009153524
0.8260393873085339,0.8109559613319012,0.6528975071836839
0.8258488499452354,0.8098818474758325,0.6530346636316702
0.8256578947368421,0.8088077336197637,0.6545095194667473
0.8254665203073546,0.807733619763695,0.6547747344579129
0.8252747252747252,0.8066595059076263,0.6548646716426672
0.8261826182618262,0.8066595059076263,0.6551328897528217
0.8259911894273128,0.8055853920515574,0.6558949352350686
0.8269018743109151,0.8055853920515574,0.6565715843629251
0.8278145695364238,0.8055853920515574,0.6568477828628049
0.8287292817679558,0.8055853920515574,0.657589469030651
0.8296460176991151,0.8055853920515574,0.6581386039681005
0.8305647840531561,0.8055853920515574,0.65884601906235
0.8314855875831486,0.8055853920515574,0.6601969241790967
0.8312985571587126,0.8045112781954887,0.6607726753094405
0.8322222222222222,0.8045112781954887,0.6612249228274798
0.8331479421579533,0.8045112781954887,0.661434481733748
0.8340757238307349,0.8045112781954887,0.6616858787323007
0.8338907469342252,0.80343716433942,0.661746985723222
0.8348214285714286,0.80343716433942,0.6627837688979942
0.8346368715083798,0.8023630504833512,0.6648593153826639
0.8355704697986577,0.8023630504833512,0.6649053837647696
0.8353863381858903,0.8012889366272825,0.6653593903459226
0.8352017937219731,0.8002148227712137,0.6653741890418899
0.835016835016835,0.799140708915145,0.6668718448994155
0.8359550561797753,0.799140708915145,0.667570038690655
0.8368953880764904,0.799140708915145,0.6685429245539962
0.8367117117117117,0.7980665950590763,0.6713745774922244
0.8376550169109357,0.7980665950590763,0.6723650221599544
0.8386004514672686,0.7980665950590763,0.6724750451368655
0.8395480225988701,0.7980665950590763,0.6726482758640541
0.8393665158371041,0.7969924812030075,0.6737216192608647
0.840317100792752,0.7969924812030075,0.6737532613712246
0.8412698412698413,0.7969924812030075,0.674119178606101
0.8410896708286039,0.7959183673469388,0.6748518357069813
0.8420454545454545,0.7959183673469388,0.6751541892851113
0.8418657565415245,0.7948442534908701,0.6769889259089724
0.8416856492027335,0.7937701396348013,0.6770242444814327
0.8415051311288484,0.7926960257787325,0.6775233851078846
0.8424657534246576,0.7926960257787325,0.6792999355735423
0.8422857142857143,0.7916219119226638,0.6809237907919073
0.8442153493699885,0.7916219119226638,0.6809843068108722
0.8440366972477065,0.790547798066595,0.6815555860565549
0.8450057405281286,0.790547798066595,0.6819669111236116
0.8459770114942529,0.790547798066595,0.682286827366756
0.8469505178365938,0.790547798066595,0.6827575611017458
0.8467741935483871,0.7894736842105263,0.6830228814641183
0.8477508650519031,0.7894736842105263,0.6831825638816876
0.848729792147806,0.7894736842105263,0.6833291904504212
0.8497109826589595,0.7894736842105263,0.683505226592113
0.8495370370370371,0.7883995703544576,0.683808109480121
0.8493626882966396,0.7873254564983888,0.683905534857523
0.8491879350348028,0.7862513426423201,0.683911402724719
0.8501742160278746,0.7862513426423201,0.684144630609067
0.8511627906976744,0.7862513426423201,0.6843266523638866
0.8521536670547147,0.7862513426423201,0.6850576396751102
0.8531468531468531,0.7862513426423201,0.6857523437608856
0.8541423570595099,0.7862513426423201,0.6868289195342643
0.8551401869158879,0.7862513426423201,0.6877324710488154
0.856140350877193,0.7862513426423201,0.6888047670965453
0.8559718969555035,0.7851772287862513,0.6891386660836957
0.8558030480656507,0.7841031149301826,0.6895275597156681
0.8556338028169014,0.7830290010741139,0.6900369358736752
0.8566392479435958,0.7830290010741139,0.6904040854442431
0.8576470588235294,0.7830290010741139,0.692450837735822
0.8574793875147232,0.7819548872180451,0.6926408446718778
0.8573113207547169,0.7808807733619764,0.6938965965187587
0.8571428571428571,0.7798066595059077,0.6953509843933556
0.8581560283687943,0.7798066595059077,0.6954770847115267
0.8591715976331361,0.7798066595059077,0.6970798736286619
0.8601895734597157,0.7798066595059077,0.6972136902191356
0.8600237247924081,0.7787325456498388,0.6977485517257277
0.8610451306413301,0.7787325456498388,0.6987248499430351
0.8608799048751486,0.7776584317937701,0.6993631150232041
0.861904761904762,0.7776584317937701,0.7010342575149676
0.8629320619785459,0.7776584317937701,0.7013608009339557
0.8627684964200477,0.7765843179377014,0.7017232311244287
0.8637992831541219,0.7765843179377014,0.7024529456888333
0.8636363636363636,0.7755102040816326,0.7030209576941602
0.8634730538922155,0.7744360902255639,0.7030845392229667
0.8645083932853717,0.7744360902255639,0.7036805206478209
0.8643457382953181,0.7733619763694952,0.704560041112317
0.8641826923076923,0.7722878625134264,0.7045615485304229
0.865222623345367,0.7722878625134264,0.7064350107028292
0.8662650602409638,0.7722878625134264,0.7070091918088158
0.8661037394451147,0.7712137486573577,0.7072695165533027
0.8671497584541062,0.7712137486573577,0.7085123908338911
0.8681983071342201,0.7712137486573577,0.7087561976412499
0.8692493946731235,0.7712137486573577,0.708912837503129
0.8690909090909091,0.7701396348012889,0.7098354412113462
0.8689320388349514,0.7690655209452202,0.7099757119259844
0.8687727825030377,0.7679914070891515,0.7101165743397273
0.8686131386861314,0.7669172932330827,0.7113943748014244
0.8696711327649208,0.7669172932330827,0.7125709134863618
0.8695121951219512,0.765843179377014,0.7130819057222173
0.8693528693528694,0.7647690655209453,0.7155250458433762
0.8691931540342298,0.7636949516648764,0.7157337981425005
0.8690330477356181,0.7626208378088077,0.7157443040809113
0.8688725490196079,0.761546723952739,0.7160631043963388
0.8687116564417178,0.7604726100966702,0.7168306729519812
0.8685503685503686,0.7593984962406015,0.7201067607884306
0.8694581280788177,0.7583243823845328,0.721949078398506
0.8692971639950678,0.757250268528464,0.7226588108044059
0.8691358024691358,0.7561761546723953,0.7236867202002515
0.8689740420271941,0.7551020408163265,0.7243395106731242
0.870049504950495,0.7551020408163265,0.7243843133173795
0.8698884758364313,0.7540279269602578,0.7253830855954493
0.8709677419354839,0.7540279269602578,0.7261114316131195
0.8720496894409938,0.7540279269602578,0.7270632295449754
0.8718905472636815,0.7529538131041891,0.7271893465548339
0.8729763387297634,0.7529538131041891,0.727636054216186
0.8740648379052369,0.7529538131041891,0.7283529388711278
0.8751560549313359,0.7529538131041891,0.7284043251008308
0.87625,0.7529538131041891,0.7289599350213475
0.8760951188986232,0.7518796992481203,0.7293511137984816
0.8759398496240601,0.7508055853920516,0.7293550149738363
0.875784190715182,0.7497314715359829,0.7293643645268792
0.8768844221105527,0.7497314715359829,0.7312217921041765
0.8779874213836478,0.7497314715359829,0.7313333933723479
0.8778337531486146,0.748657357679914,0.7315485248253588
0.8776796973518285,0.7475832438238453,0.7334421599179413
0.8775252525252525,0.7465091299677766,0.7347219739337454
0.8786346396965866,0.7465091299677766,0.7350339524806632
0.879746835443038,0.7465091299677766,0.7366709061255118
0.8808618504435995,0.7465091299677766,0.7370901017443988
0.881979695431472,0.7465091299677766,0.7378837723690203
0.8818297331639136,0.7454350161117078,0.7385094965719881
0.8816793893129771,0.7443609022556391,0.739602954945275
0.8815286624203822,0.7432867883995704,0.7400816774956321
0.8813775510204082,0.7422126745435016,0.7401475798776255
0.8825031928480205,0.7422126745435016,0.7406434945943344
0.8823529411764706,0.7411385606874329,0.7415855674832487
0.8834827144686299,0.7411385606874329,0.7424672501358919
0.8846153846153846,0.7411385606874329,0.7432064270002233
0.8844672657252889,0.7400644468313641,0.7445138607517523
0.8856041131105399,0.7400644468313641,0.7453229187426056
0.8854568854568855,0.7389903329752954,0.7455334766182052
0.8853092783505154,0.7379162191192267,0.7480280013630392
0.8864516129032258,0.7379162191192267,0.7488939401128726
0.8863049095607235,0.7368421052631579,0.7493743455371296
0.88745148771022,0.7368421052631579,0.7501053118358723
0.8873056994818653,0.7357679914070892,0.7501302005760434
0.8884565499351491,0.7357679914070892,0.7505973585125816
0.8883116883116883,0.7346938775510204,0.7514077507627949
0.8881664499349805,0.7336197636949516,0.7520750875454626
0.8893229166666666,0.7336197636949516,0.7532219923415003
0.8904823989569752,0.7336197636949516,0.7534633162797812
0.8903394255874674,0.7325456498388829,0.753661650639327
0.8901960784313725,0.7314715359828142,0.7539400655536913
0.8913612565445026,0.7314715359828142,0.7545552845270471
0.8925294888597641,0.7314715359828142,0.7546981373553485
0.8937007874015748,0.7314715359828142,0.7560195083171963
0.8935611038107752,0.7303974221267454,0.7562057047734666
0.8947368421052632,0.7303974221267454,0.7586309681159288
0.8959156785243741,0.7303974221267454,0.7600648819677566
0.895778364116095,0.7293233082706767,0.7602348653431282
0.8956406869220608,0.728249194414608,0.7617114161981808
0.8968253968253969,0.728249194414608,0.7626417942900242
0.8980132450331125,0.728249194414608,0.7630749027976228
0.8978779840848806,0.7271750805585392,0.7633171850114604
0.897742363877822,0.7261009667024705,0.7647552851020855
0.8976063829787234,0.7250268528464017,0.7650187828210042
0.8988015978695073,0.7250268528464017,0.765287916007887
0.9,0.7250268528464017,0.7655470775994673
0.8998664886515354,0.723952738990333,0.7657034557305998
0.8997326203208557,0.7228786251342643,0.7684529643615469
0.8995983935742972,0.7218045112781954,0.7700047706780823
0.900804289544236,0.7218045112781954,0.7700078571643801
0.9020134228187919,0.7218045112781954,0.7712639367343882
0.9018817204301075,0.7207303974221267,0.7714263902538121
0.9030955585464334,0.7207303974221267,0.771523945433353
0.9043126684636119,0.7207303974221267,0.7718168043639722
0.9041835357624831,0.719656283566058,0.7722763500000647
0.9054054054054054,0.719656283566058,0.7730407384180904
0.9052774018944519,0.7185821697099892,0.7741299848010977
0.9065040650406504,0.7185821697099892,0.774740367615115
0.9063772048846676,0.7175080558539205,0.7748911665688824
0.90625,0.7164339419978518,0.7751564215609116
0.9061224489795918,0.715359828141783,0.7753541196848001
0.9073569482288828,0.715359828141783,0.7763175020109008
0.9072305593451568,0.7142857142857143,0.7769160910375116
0.9084699453551912,0.7142857142857143,0.7771455947218388
0.908344733242134,0.7132116004296455,0.777462699585727
0.9095890410958904,0.7132116004296455,0.7779929251736649
0.9094650205761317,0.7121374865735768,0.778908283595526
0.9107142857142857,0.7121374865735768,0.7789606570048022
0.9105914718019257,0.7110633727175081,0.7795805494148182
0.9104683195592287,0.7099892588614393,0.7797331828070823
0.9117241379310345,0.7099892588614393,0.779749631276913
0.9129834254143646,0.7099892588614393,0.7812436088068178
0.9128630705394191,0.7089151450053706,0.7814058818515504
0.9127423822714681,0.7078410311493019,0.7822409174201505
0.912621359223301,0.706766917293233,0.7831473671326417
0.9138888888888889,0.706766917293233,0.7832464626320234
0.913769123783032,0.7056928034371643,0.7842391259678655
0.915041782729805,0.7056928034371643,0.7857412640478428
0.9149232914923291,0.7046186895810956,0.7872617506823241
0.914804469273743,0.7035445757250268,0.7880504771792021
0.9146853146853147,0.7024704618689581,0.7895599204247442
0.9159663865546218,0.7024704618689581,0.7899628536500326
0.9158485273492286,0.7013963480128894,0.7901757824155624
0.9171348314606742,0.7013963480128894,0.7903251498359524
0.9170182841068917,0.7003222341568206,0.7908461548040258
0.9169014084507042,0.6992481203007519,0.791437001748461
0.9167842031029619,0.6981740064446831,0.7914417923804153
0.9180790960451978,0.6981740064446831,0.7916542945319301
0.917963224893918,0.6970998925886144,0.792118344249787
0.9178470254957507,0.6960257787325457,0.7922612572297141
0.9177304964539007,0.6949516648764769,0.7926781633219984
0.9176136363636364,0.6938775510204082,0.7926887168153081
0.9174964438122333,0.6928034371643395,0.7937642764290394
0.9173789173789174,0.6917293233082706,0.7938379110065239
0.9172610556348074,0.6906552094522019,0.7946872377042475
0.9185714285714286,0.6906552094522019,0.7962082589861189
0.9198855507868383,0.6906552094522019,0.7962941440371648
0.9197707736389685,0.6895810955961332,0.7967093488369676
0.921090387374462,0.6895810955961332,0.7968148364038969
0.9224137931034483,0.6895810955961332,0.7970895526001079
0.9223021582733812,0.6885069817400644,0.7979897162766498
0.9236311239193083,0.6885069817400644,0.798248002364845
0.9235209235209235,0.6874328678839957,0.7999672634643804
0.9248554913294798,0.6874328678839957,0.80005421406789
0.9261939218523878,0.6874328678839957,0.8015079058044801
0.927536231884058,0.6874328678839957,0.8016516184835857
0.9274310595065312,0.686358754027927,0.8016843111547701
0.9273255813953488,0.6852846401718582,0.8019022689192754
0.9272197962154294,0.6842105263157895,0.8023126431675592
0.9271137026239067,0.6831364124597207,0.8023258780221919
0.927007299270073,0.682062298603652,0.8029844144981714
0.9269005847953217,0.6809881847475833,0.803953443169274
0.9267935578330894,0.6799140708915145,0.8039865987309898
0.9266862170087976,0.6788399570354458,0.8043118539652135
0.9265785609397944,0.677765843179377,0.8059820005764612
0.9279411764705883,0.677765843179377,0.806588914965597
0.9278350515463918,0.6766917293233082,0.8082254870486184
0.9277286135693216,0.6756176154672395,0.8083544936041905
0.9290989660265879,0.6756176154672395,0.8084443861761468
0.9289940828402367,0.6745435016111708,0.8100668660277951
0.93026706231454,0.673469387755102,0.8115889848602975
0.9301634472511144,0.6723952738990333,0.8119709296376253
0.9315476190476191,0.6723952738990333,0.8121217243294234
0.9329359165424739,0.6723952738990333,0.8122878545451094
0.9328358208955224,0.6713211600429646,0.8133479336380808
0.9342301943198804,0.6713211600429646,0.8133907418221704
0.9341317365269461,0.6702470461868958,0.813892984915128
0.9355322338830585,0.6702470461868958,0.8146341677710753
0.9369369369369369,0.6702470461868958,0.8146754387478079
0.9383458646616541,0.6702470461868958,0.815547126315601
0.9397590361445783,0.6702470461868958,0.8165032628653703
0.9411764705882353,0.6702470461868958,0.8166164521524483
0.9410876132930514,0.6691729323308271,0.8170046472616732
0.9425113464447806,0.6691729323308271,0.8181731907519795
0.943939393939394,0.6691729323308271,0.8187287678169227
0.9453717754172989,0.6691729323308271,0.8188058617999507
0.9468085106382979,0.6691729323308271,0.8191262646146805
0.9467275494672754,0.6680988184747583,0.8197874987824563
0.9466463414634146,0.6670247046186896,0.8203652390672128
0.9465648854961832,0.6659505907626209,0.8206065320679532
0.9480122324159022,0.6659505907626209,0.8206661052518668
0.9479326186830015,0.664876476906552,0.8209078784504823
0.9478527607361963,0.6638023630504833,0.8220668800105518
0.9477726574500768,0.6627282491944146,0.8222220776589008
0.9476923076923077,0.6616541353383458,0.8227889430630142
0.9476117103235747,0.6605800214822771,0.822986696088719
0.9475308641975309,0.6595059076262084,0.8239074609551115
0.9489953632148377,0.6595059076262084,0.8242613473119461
0.9489164086687306,0.6584317937701396,0.824896831689518
0.9488372093023256,0.6573576799140709,0.825243712919082
0.9487577639751553,0.6562835660580022,0.8270554162754926
0.9486780715396579,0.6552094522019334,0.8273191285629161
0.9485981308411215,0.6541353383458647,0.8273387867789451
0.9485179407176287,0.6530612244897959,0.8275604681079676
0.9484375,0.6519871106337272,0.8289958451676549
0.9483568075117371,0.6509129967776585,0.8293153426703467
0.9482758620689655,0.6498388829215896,0.8298274779492303
0.9481946624803768,0.6487647690655209,0.8303966926071424
0.9481132075471698,0.6476906552094522,0.831267199119561
0.9480314960629921,0.6466165413533834,0.8312755485804586
0.9479495268138801,0.6455424274973147,0.8316339782218396
0.9478672985781991,0.644468313641246,0.8322033152717967
0.9477848101265823,0.6433941997851772,0.8328157184587898
0.9492868462757528,0.6433941997851772,0.8329043437009979
0.9492063492063492,0.6423200859291085,0.8351551927933683
0.9507154213036566,0.6423200859291085,0.836558124364223
0.9506369426751592,0.6412459720730398,0.8373812766571319
0.9521531100478469,0.6412459720730398,0.8380717991696646
0.952076677316294,0.640171858216971,0.8405000268191748
0.9536,0.640171858216971,0.8415040219748692
0.9535256410256411,0.6390977443609023,0.8418653656713126
0.9534510433386838,0.6380236305048335,0.8430769581364376
0.9533762057877814,0.6369495166487648,0.8430967026008875
0.9533011272141707,0.635875402792696,0.8436344958463725
0.9532258064516129,0.6348012889366272,0.843754598136517
0.9547657512116317,0.6348012889366272,0.8441890295748595
0.9546925566343042,0.6337271750805585,0.8443791960159049
0.9546191247974068,0.6326530612244898,0.8452390003116904
0.9545454545454546,0.631578947368421,0.8456873749922689
0.9544715447154472,0.6305048335123523,0.8459883062736508
0.9543973941368078,0.6294307196562836,0.8468072037067393
0.9543230016313213,0.6283566058002148,0.8473751802394619
0.954248366013072,0.6272824919441461,0.8475069386240607
0.9541734860883797,0.6262083780880774,0.850566410018069
0.9540983606557377,0.6251342642320086,0.8515218887127584
0.9540229885057471,0.6240601503759399,0.8517098940649528
0.9539473684210527,0.6229860365198711,0.8518020849017816
0.9538714991762768,0.6219119226638024,0.8525666762898065
0.9537953795379538,0.6208378088077336,0.853263518243696
0.9553719008264463,0.6208378088077336,0.8533796402952593
0.9552980132450332,0.6197636949516648,0.8534819827263952
0.9552238805970149,0.6186895810955961,0.8534823522068806
0.9551495016611296,0.6176154672395274,0.8538728918705552
0.956738768718802,0.6176154672395274,0.8541161733898798
0.9566666666666667,0.6165413533834586,0.8541864071878571
0.9582637729549248,0.6165413533834586,0.8547644471530741
0.9581939799331104,0.6154672395273899,0.8548025753133905
0.9581239530988275,0.6143931256713212,0.8550457362631433
0.9580536912751678,0.6133190118152524,0.8552032842668064
0.957983193277311,0.6122448979591837,0.8558211170084807
0.9579124579124579,0.611170784103115,0.8562968577929003
0.9578414839797639,0.6100966702470462,0.8563292207784737
0.9577702702702703,0.6090225563909775,0.856364981050974
0.9576988155668359,0.6079484425349087,0.8569305322215183
0.9576271186440678,0.60687432867884,0.8581581590741905
0.9575551782682513,0.6058002148227712,0.8582866611086422
0.9574829931972789,0.6047261009667024,0.8583913037481756
0.9574105621805792,0.6036519871106337,0.858711570742435
0.9573378839590444,0.602577873254565,0.8592229122118185
0.9572649572649573,0.6015037593984962,0.8603032731205666
0.9571917808219178,0.6004296455424275,0.8607489224117736
0.9588336192109777,0.6004296455424275,0.8622894236209786
0.9587628865979382,0.5993555316863588,0.8626303180761047
0.9586919104991394,0.59828141783029,0.8626550251838815
0.9586206896551724,0.5972073039742213,0.8633038850266659
0.9585492227979274,0.5961331901181526,0.8639413432015167
0.9584775086505191,0.5950590762620838,0.8648426249157444
0.9601386481802426,0.5950590762620838,0.8654784360193146
0.9600694444444444,0.5939849624060151,0.865484471583181
0.96,0.5929108485499462,0.8656244305587661
0.9599303135888502,0.5918367346938775,0.8660115765606858
0.9598603839441536,0.5907626208378088,0.866686252235074
0.9597902097902098,0.58968850698174,0.8679085131387044
0.9597197898423818,0.5886143931256713,0.8681884093576095
0.9596491228070175,0.5875402792696026,0.8688821909134414
0.9595782073813708,0.5864661654135338,0.8693853762455439
0.9595070422535211,0.5853920515574651,0.8704562210541454
0.9594356261022927,0.5843179377013964,0.870745607934489
0.9611307420494699,0.5843179377013964,0.8713626456765216
0.9610619469026549,0.5832438238453276,0.8714995396055776
0.9627659574468085,0.5832438238453276,0.8717373150678609
0.9626998223801065,0.5821697099892589,0.8721073214879866
0.9626334519572953,0.5810955961331902,0.8722020386116434
0.9625668449197861,0.5800214822771214,0.8728409340518626
0.9625,0.5789473684210527,0.8741115717218939
0.962432915921288,0.5778732545649838,0.8741814591940935
0.9623655913978495,0.5767991407089151,0.8748155081403826
0.9622980251346499,0.5757250268528464,0.8748157400895138
0.9622302158273381,0.5746509129967776,0.8749490491315878
0.9621621621621622,0.5735767991407089,0.8751142874106512
0.9620938628158845,0.5725026852846402,0.8752233158007992
0.9620253164556962,0.5714285714285714,0.8768947985997693
0.9619565217391305,0.5703544575725027,0.8773438213429099
0.9618874773139746,0.569280343716434,0.8774383342338551
0.9618181818181818,0.5682062298603652,0.8779107935195329
0.9617486338797814,0.5671321160042965,0.8780284560640597
0.9635036496350365,0.5671321160042965,0.8798837408620455
0.9634369287020109,0.5660580021482277,0.8800171426995275
0.9633699633699634,0.564983888292159,0.8805756157557295
0.963302752293578,0.5639097744360902,0.8814065669441461
0.9632352941176471,0.5628356605800214,0.8814148727790079
0.9631675874769797,0.5617615467239527,0.8816366133303755
0.9630314232902033,0.5596133190118152,0.881694482205098
